""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000168906	0.0591937280750292	8.33753040238252	0	1	1
ENSG00000115486	-0.0209653807620338	5.2884296275429	0	1	1
ENSG00000118640	-0.0701871681257265	2.76084540981016	0	1	1
ENSG00000168899	-0.267861840741083	5.71391075284059	0	1	1
ENSG00000168894	0.122297413907958	5.48527388598112	0	1	1
ENSG00000168890	0.128488795944751	5.84999251876617	0	1	1
ENSG00000168883	0.163840965344221	6.39351199211578	0	1	1
ENSG00000168887	0.0859739195942724	5.94029063850219	0	1	1
ENSG00000115525	0.0593662189771131	4.81987395359896	0	1	1
ENSG00000068654	0.229715806245888	6.40101498099012	0	1	1
ENSG00000132300	0.085959319880252	7.07517034282586	0	1	1
ENSG00000132305	0.207773284977423	8.06738295278982	0	1	1
ENSG00000273080	0.0542142298359316	-1.4981218648154	0	1	1
ENSG00000132313	0.188555551324808	5.97121574807183	0	1	1
ENSG00000115548	0.102852690165452	6.23658823829081	0	1	1
ENSG00000115561	0.151392854743561	7.11839620847775	0	1	1
ENSG00000239305	0.0278067338496002	5.1220739419782	0	1	1
ENSG00000153561	0.104553840748816	7.63200730754108	0	1	1
ENSG00000231259	-0.156303710905806	1.9997972681321	0	1	1
ENSG00000204745	0.110853764498557	0.5667100643009	0	1	1
ENSG00000172086	0.169543755848756	4.95743514312669	0	1	1
ENSG00000115593	-0.100731048999345	9.24103905123727	0	1	1
ENSG00000153574	0.096363237723258	4.77767414275224	0	1	1
ENSG00000172005	-0.00799709027379672	0.443090091078529	0	1	1
ENSG00000144029	0.254410552614976	6.22359288494427	0	1	1
ENSG00000144026	0.0116190328188077	3.708779564202	0	1	1
ENSG00000163067	0.121405028944622	2.46969806419772	0	1	1
ENSG00000155066	0.0479874732356085	1.2259374875679	0	1	1
ENSG00000115041	0.124890524371429	1.11114642011882	0	1	1
ENSG00000115042	-0.194375546323683	5.01111903296597	0	1	1
ENSG00000231584	-0.136792065815682	1.69432428698315	0	1	1
ENSG00000222040	0.0700835325706595	3.68660541328171	0	1	1
ENSG00000084090	0.169024418099699	8.50732049076278	0	1	1
ENSG00000204685	0.092405942743536	2.31255850917852	0	1	1
ENSG00000135956	0.142661563557462	6.00026974232227	0	1	1
ENSG00000144021	0.148857193289532	5.00765312818306	0	1	1
ENSG00000144028	-0.00669022238749095	8.04810043862028	0	1	1
ENSG00000121152	0.0555194211724565	-1.44354268950314	0	1	1
ENSG00000114982	0.252372850152761	7.36989720608608	0	1	1
ENSG00000114988	0.0255691140329764	4.64450505868731	0	1	1
ENSG00000168763	-0.0528576647117487	4.87467592688066	0	1	1
ENSG00000163126	0.0462579422024618	6.06042090608448	0	1	1
ENSG00000213337	0.212540578756145	6.14305080185177	0	1	1
ENSG00000168758	-0.215575834310146	4.39123539052282	0	1	1
ENSG00000144199	-0.238939144876872	4.16935092298122	0	1	1
ENSG00000135940	-0.0216789138907942	8.25843720558676	0	1	1
ENSG00000115073	-0.0672751065646029	6.70918361453498	0	1	1
ENSG00000075568	-0.16218811785199	6.67849875893111	0	1	1
ENSG00000040933	-0.0478637459084683	4.96418581472685	0	1	1
ENSG00000183513	0.0553532989951568	5.15071796464827	0	1	1
ENSG00000115446	0.152123288320407	4.48177049723036	0	1	1
ENSG00000071073	-0.0108452132838361	3.90708503737893	0	1	1
ENSG00000196872	-0.264468769141794	1.85207459402791	0	1	1
ENSG00000135951	-0.116612176038462	-0.0703441046406271	0	1	1
ENSG00000144182	0.0905698341760244	2.36616604222316	0	1	1
ENSG00000158411	0.0148455372356002	2.66087861244344	0	1	1
ENSG00000144214	0.12965836888607	0.152696378228262	0	1	1
ENSG00000115514	0.136666321981991	3.86490197936551	0	1	1
ENSG00000158417	0.182801588952583	8.36674881492713	0	1	1
ENSG00000135945	-0.120749348831359	5.54517345168055	0	1	1
ENSG00000273306	0.109037477969801	-0.123584175885938	0	1	1
ENSG00000170500	-0.0288185355264501	5.37807496215943	0	1	1
ENSG00000115526	0.166495422459271	3.12268541054294	0	1	1
ENSG00000115539	0.257182612400079	5.00446239124261	0	1	1
ENSG00000071082	-0.12501946837682	8.77382308514244	0	1	1
ENSG00000158435	0.213020657421168	5.74120546897209	0	1	1
ENSG00000163162	-0.0573555267908066	4.19976463794162	0	1	1
ENSG00000212283	-0.00403077561257859	-2.49982061983368	0	1	1
ENSG00000071054	0.281320171450274	6.72705202032269	0	1	1
ENSG00000115594	-0.0420035093772531	5.5695389853948	0	1	1
ENSG00000135953	0.0499526975399686	2.27446480294739	0	1	1
ENSG00000135972	0.0392890985838084	5.99041575053471	0	1	1
ENSG00000135966	0.184197226065931	5.38019240114045	0	1	1
ENSG00000272994	-0.283760715582331	1.18454868394605	0	1	1
ENSG00000135974	0.0226521871931567	4.64800346346548	0	1	1
ENSG00000071051	0.168805846757426	6.10015856199219	0	1	1
ENSG00000115652	-0.0513627842277675	4.62843655025647	0	1	1
ENSG00000198075	-0.123101986594976	0.0777969181759116	0	1	1
ENSG00000135968	0.179845131675594	5.16057948925301	0	1	1
ENSG00000169756	0.210591534518977	6.92804248899469	0	1	1
ENSG00000153201	0.217799891078952	7.72773551897297	0	1	1
ENSG00000163006	-0.0635267546461768	-0.27200858074668	0	1	1
ENSG00000186522	0.0853271986881139	5.48608288877208	0	1	1
ENSG00000198142	-0.0893167698126416	1.20993773140004	0	1	1
ENSG00000175701	0.0531104998952587	6.22964198912334	0	1	1
ENSG00000153094	-0.0619909494634918	5.03022674398689	0	1	1
ENSG00000153107	0.0759426170541719	4.61747993791421	0	1	1
ENSG00000153208	-0.0917611749166479	2.56805831844063	0	1	1
ENSG00000153214	-0.0420727373788135	2.96881795762296	0	1	1
ENSG00000144161	0.252713526628637	4.65675982823099	0	1	1
ENSG00000188177	-0.162713274026022	5.10081729807463	0	1	1
ENSG00000169629	0.0736062500491689	0.721861362975566	0	1	1
ENSG00000114999	0.352928784838335	6.73667907507774	0	1	1
ENSG00000125630	0.310292179510271	4.47605439995535	0	1	1
ENSG00000125611	0.0548222312281086	3.50431791272058	0	1	1
ENSG00000144136	-0.192538526528328	5.18756664413421	0	1	1
ENSG00000125637	-0.157931529310116	0.953366391879195	0	1	1
ENSG00000136682	0.2638576469128	4.15400628078095	0	1	1
ENSG00000146556	-0.109435024222683	3.7193931004205	0	1	1
ENSG00000240356	0.0234060107355055	0.0432423675160831	0	1	1
ENSG00000144134	-0.16609570059848	1.94056308643676	0	1	1
ENSG00000115084	0.0814785028652501	5.48123202648241	0	1	1
ENSG00000115091	0.131352717329435	6.14456680768127	0	1	1
ENSG00000088205	0.0712262877073089	5.50631898937656	0	1	1
ENSG00000236255	-0.17398662750178	1.31973404437769	0	1	1
ENSG00000125633	-0.005754842501692	5.86824830673249	0	1	1
ENSG00000125629	0.144840004023549	4.00300990333152	0	1	1
ENSG00000163064	-0.0874981283150105	3.66252630396669	0	1	1
ENSG00000115107	-0.0703064606673447	5.56954796202275	0	1	1
ENSG00000186132	-0.0746327716957889	1.41924638891555	0	1	1
ENSG00000155368	0.0919119688447951	5.46248076335632	0	1	1
ENSG00000144120	0.247028151635342	2.96730015236492	0	1	1
ENSG00000088179	0.118171805559086	4.80391045444956	0	1	1
ENSG00000115109	-0.0238328395902041	5.09676158948454	0	1	1
ENSG00000226479	0.145421710939935	3.79818086632676	0	1	1
ENSG00000144118	0.243350962972298	5.20817834330393	0	1	1
ENSG00000074054	-0.10732431768661	7.43242864510306	0	1	1
ENSG00000236859	0.161404468017996	1.97894756114355	0	1	1
ENSG00000155438	0.246469591748293	4.84257706760354	0	1	1
ENSG00000211460	0.0738755041724262	6.0894041424972	0	1	1
ENSG00000136732	0.11674812564887	6.22001071847796	0	1	1
ENSG00000136717	0.169554472273007	11.071987266099	0	1	1
ENSG00000163161	0.0882151968003624	5.91975519995213	0	1	1
ENSG00000169967	-0.0611096757909135	6.20936061075313	0	1	1
ENSG00000163166	0.300138342543097	6.36484235158757	0	1	1
ENSG00000231731	-0.107347390190179	-1.91542742525012	0	1	1
ENSG00000169994	-0.0199398132292162	1.52187937488386	0	1	1
ENSG00000072163	-0.0822700016167215	5.45791961330277	0	1	1
ENSG00000136709	0.0774598841821572	6.03876789026476	0	1	1
ENSG00000270081	0.119885177319435	3.74814959079391	0	1	1
ENSG00000144231	0.281050419260111	4.75811948054704	0	1	1
ENSG00000144233	0.188169413270982	4.6679255504495	0	1	1
ENSG00000272667	-0.216416644799722	0.957669382383644	0	1	1
ENSG00000136715	0.249693160327561	4.9374347444922	0	1	1
ENSG00000136731	0.346601280103057	6.4757201806714	0	1	1
ENSG00000136720	0.215670020880692	5.97790010460389	0	1	1
ENSG00000136699	0.0426311683315013	5.71191426003341	0	1	1
ENSG00000152082	-0.236365656938269	4.62748250569346	0	1	1
ENSG00000136710	-0.0920149913918193	3.63862290260113	0	1	1
ENSG00000136718	0.198234781474592	5.88658266319062	0	1	1
ENSG00000072135	-0.274432867329534	4.34213573693473	0	1	1
ENSG00000152102	0.315085865398852	7.67138180845575	0	1	1
ENSG00000115762	0.369215298026548	6.45141055545866	0	1	1
ENSG00000173272	-0.344477427740694	3.42882843469311	0	1	1
ENSG00000213222	-0.0842133331246006	-1.47536951074092	0	1	1
ENSG00000152127	-0.0964328722366141	3.0912143850065	0	1	1
ENSG00000224043	-0.163708455334581	-0.798941804966798	0	1	1
ENSG00000082258	-0.065631772336503	5.47572102686742	0	1	1
ENSG00000115839	0.140560724269889	6.67158221780612	0	1	1
ENSG00000121988	-0.0296196397813706	2.67709465983736	0	1	1
ENSG00000048991	0.235585700781479	5.72353585725122	0	1	1
ENSG00000144224	0.212251597153629	7.33255400016227	0	1	1
ENSG00000076003	-0.154354626480408	4.27692675272776	0	1	1
ENSG00000115866	0.112193654420921	6.64657201424391	0	1	1
ENSG00000150540	-0.322011270745598	2.20024557780357	0	1	1
ENSG00000144228	0.0726079727704148	4.06263018117039	0	1	1
ENSG00000075884	-0.216911489416899	0.243362742214865	0	1	1
ENSG00000121964	0.135591496550816	4.19001061515574	0	1	1
ENSG00000169554	0.0286384996660911	5.35792878137889	0	1	1
ENSG00000121989	-0.00844741572597174	3.84249304960657	0	1	1
ENSG00000115947	0.110208829861497	4.77240613175823	0	1	1
ENSG00000204406	0.0028074437572958	3.7423839248109	0	1	1
ENSG00000135999	0.00743937873890888	5.04332268474412	0	1	1
ENSG00000168288	0.231378139723963	7.31243388288195	0	1	1
ENSG00000184898	-0.15579875647274	1.92028865127577	0	1	1
ENSG00000123609	0.0572169809472951	1.90922709529672	0	1	1
ENSG00000080345	-0.134899370316215	6.92816587555302	0	1	1
ENSG00000183091	-0.0349608813094084	14.0673166868118	0	1	1
ENSG00000162980	0.309346928585682	6.04030161740949	0	1	1
ENSG00000115145	0.241946463397976	4.5075960551271	0	1	1
ENSG00000196504	0.104056772939827	6.44908735652962	0	1	1
ENSG00000177917	-0.180189886298954	3.09854750594739	0	1	1
ENSG00000115159	0.0187647757445264	5.9679269544833	0	1	1
ENSG00000115170	0.234314892057705	4.60463993881867	0	1	1
ENSG00000144283	-0.00712809381837776	5.16049611546319	0	1	1
ENSG00000115183	-0.252253787070898	4.40235986590135	0	1	1
ENSG00000196151	0.0349096447457282	2.66863706986559	0	1	1
ENSG00000123636	-0.148081067501887	5.34257481880391	0	1	1
ENSG00000224152	0.109693386481204	1.23868356469683	0	1	1
ENSG00000136536	0.079599866021808	6.85231315120787	0	1	1
ENSG00000153250	-0.0660880921364186	5.2770023477762	0	1	1
ENSG00000136560	0.221872881687877	5.8598403958021	0	1	1
ENSG00000115267	-0.185370217506545	1.84458488822736	0	1	1
ENSG00000115271	-0.201397717256877	1.80740738740286	0	1	1
ENSG00000182263	-0.188581865132103	2.36023675756642	0	1	1
ENSG00000169507	-0.0133455406701992	0.868843735162683	0	1	1
ENSG00000153253	-0.0135594957080825	1.04405809295452	0	1	1
ENSG00000123607	-0.029622647811514	5.02668744521927	0	1	1
ENSG00000172292	0.0979685316190189	3.74620075724328	0	1	1
ENSG00000163072	-0.371183632910577	2.64415583327291	0	1	1
ENSG00000163093	0.169873149902072	4.22922065288637	0	1	1
ENSG00000239474	0.0145271007172179	12.7273893449791	0	1	1
ENSG00000138398	0.10792263233989	6.30716578866682	0	1	1
ENSG00000144362	0.0856151628296437	0.500049402794025	0	1	1
ENSG00000213160	-0.131113312788128	3.78313566167921	0	1	1
ENSG00000138385	0.0746174566657762	5.69685805592204	0	1	1
ENSG00000138382	-0.0511170456960042	4.76457150091084	0	1	1
ENSG00000144357	0.303589343646177	8.71681970050364	0	1	1
ENSG00000239467	-0.0609864156975159	-1.16338483351975	0	1	1
ENSG00000115806	0.145273056395178	6.3117514378731	0	1	1
ENSG00000198586	0.0599141955720843	4.9167949657871	0	1	1
ENSG00000123600	0.119281994578078	3.5042363827739	0	1	1
ENSG00000115827	0.17910812242526	3.79804219620395	0	1	1
ENSG00000233762	0.0827318236546899	1.61197680576645	0	1	1
ENSG00000077380	0.0541014852213722	6.07978922026697	0	1	1
ENSG00000115840	-0.0789742359602652	7.62353028719902	0	1	1
ENSG00000128708	0.00782751080468236	6.09663007198985	0	1	1
ENSG00000172878	0.0973903813928925	4.16507261544605	0	1	1
ENSG00000091409	-0.122145852911649	5.52142757432285	0	1	1
ENSG00000225205	-0.109872030285876	-0.359077203862162	0	1	1
ENSG00000152256	0.125736324708709	4.34105572190251	0	1	1
ENSG00000091428	-0.214401701531655	1.77342990504169	0	1	1
ENSG00000091436	0.114121262479279	9.84448662242836	0	1	1
ENSG00000172845	0.0998567090832896	6.01917656641746	0	1	1
ENSG00000138430	0.116994234725068	6.66685720179341	0	1	1
ENSG00000138433	-0.039525094461984	5.17737884310314	0	1	1
ENSG00000144306	0.122899271021875	4.72569931277247	0	1	1
ENSG00000163328	0.270806281785491	4.23819430552812	0	1	1
ENSG00000115935	-0.239432006319044	3.71849674038722	0	1	1
ENSG00000235655	-0.156202886618728	3.74285971466397	0	1	1
ENSG00000128656	-0.33892273381459	1.59884640166583	0	1	1
ENSG00000115966	0.0178343063374065	4.96536543987434	0	1	1
ENSG00000154518	0.114626922612647	8.19644379511784	0	1	1
ENSG00000144320	-0.0384777737430624	5.92915299239275	0	1	1
ENSG00000128709	-0.0495467167750748	0.79573125649302	0	1	1
ENSG00000175879	0.184152834223431	2.69451832108483	0	1	1
ENSG00000128652	-0.135704341957257	0.938287103578048	0	1	1
ENSG00000224189	-0.00476520266267742	-0.0840081803423351	0	1	1
ENSG00000218175	0.0721010631673036	2.36758094064208	0	1	1
ENSG00000128654	0.115105338102994	5.52316885140632	0	1	1
ENSG00000170144	-0.0809697411149264	7.86000224061466	0	1	1
ENSG00000116044	0.0857662183542507	6.60465196414536	0	1	1
ENSG00000018510	0.215688367509806	5.42246929832861	0	1	1
ENSG00000197557	0.193068401924319	2.24397302014999	0	1	1
ENSG00000155636	0.0204642610197621	2.74497645295315	0	1	1
ENSG00000079156	-0.0448660096564795	6.55044228849561	0	1	1
ENSG00000223960	-0.205368484666443	2.26359212165853	0	1	1
ENSG00000180228	0.186759404038847	6.68642993311299	0	1	1
ENSG00000204311	-0.174623116950083	1.05343072926272	0	1	1
ENSG00000079150	-0.246720811254825	2.04175252303656	0	1	1
ENSG00000116095	0.115046215569296	3.82955486211217	0	1	1
ENSG00000237298	-0.194726540748173	2.28219929479262	0	1	1
ENSG00000155657	0.187659117947881	14.724985692081	0	1	1
ENSG00000187231	-0.176740417196046	4.90750698889566	0	1	1
ENSG00000163510	0.193425304213657	4.80846828954902	0	1	1
ENSG00000170035	-0.0605548684708248	6.5613088777457	0	1	1
ENSG00000138434	0.0521131681960725	7.4765201688133	0	1	1
ENSG00000077232	0.0670823802768124	5.57676812098746	0	1	1
ENSG00000163002	0.0701562738057332	2.90028828249654	0	1	1
ENSG00000065548	0.0827317467470861	6.02303827945095	0	1	1
ENSG00000138448	0.13872088835452	6.1729643629482	0	1	1
ENSG00000144369	-0.18646289162521	0.929954722963027	0	1	1
ENSG00000064989	-0.0629683025209606	3.32492590846626	0	1	1
ENSG00000003436	0.101722080889249	5.15840218414032	0	1	1
ENSG00000144366	0.165985784843216	3.38559074403436	0	1	1
ENSG00000115368	0.0366141075264885	4.84381239298739	0	1	1
ENSG00000138449	-0.0641088898791482	6.13938462926988	0	1	1
ENSG00000138381	0.242960050169959	6.27211540919138	0	1	1
ENSG00000151687	-0.022239387296723	1.92367993154921	0	1	1
ENSG00000128694	0.0371257550109656	2.85840472740252	0	1	1
ENSG00000128699	0.0409256722413296	4.98458901232253	0	1	1
ENSG00000064933	-0.00833584880703908	3.89919642257773	0	1	1
ENSG00000187699	-0.00727877560379198	4.08422490965583	0	1	1
ENSG00000204253	0.0237403005646701	0.26115234601667	0	1	1
ENSG00000198130	0.119017650094637	4.78579395336323	0	1	1
ENSG00000151689	0.20914832945528	4.49076395042704	0	1	1
ENSG00000151690	0.0867353783437521	3.40649097253278	0	1	1
ENSG00000189362	-0.0847690269086172	0.994426395764681	0	1	1
ENSG00000138386	-0.153319895010106	3.67885821314629	0	1	1
ENSG00000115419	-0.0756843641186593	5.27196710065813	0	1	1
ENSG00000115415	0.0824098998307368	6.25588376095896	0	1	1
ENSG00000128641	-0.18025584057568	4.68801995660127	0	1	1
ENSG00000173559	-0.0541288943565546	3.05440940696233	0	1	1
ENSG00000168497	-0.218052701947106	5.0992222178346	0	1	1
ENSG00000196950	-0.228572315722955	2.77651911761183	0	1	1
ENSG00000081320	0.0328356862954013	2.81231556710966	0	1	1
ENSG00000119041	0.0164951032310365	5.15500089232855	0	1	1
ENSG00000197121	-0.0916353773814267	3.17444530453152	0	1	1
ENSG00000065413	-0.0866964114030948	1.42954210871947	0	1	1
ENSG00000115524	0.0475691775783913	8.62674328294305	0	1	1
ENSG00000115520	0.220652855644139	4.08435355814254	0	1	1
ENSG00000144381	0.147162284861662	7.73092055023065	0	1	1
ENSG00000115541	0.0832130120168733	5.7730366416363	0	1	1
ENSG00000115540	0.11494247562292	5.85122178214841	0	1	1
ENSG00000162944	-0.0627305553281846	1.4777162630187	0	1	1
ENSG00000247626	0.308771274234168	3.13626766424686	0	1	1
ENSG00000119042	-0.0587602467123152	2.89926774993421	0	1	1
ENSG00000226124	0.131015148620743	1.92648014514942	0	1	1
ENSG00000178074	0.207408750194064	4.42588137124716	0	1	1
ENSG00000162971	0.053486934339736	2.61352687994043	0	1	1
ENSG00000162972	0.297248044862922	3.85893640520045	0	1	1
ENSG00000196141	0.0448135188976164	6.10768500246975	0	1	1
ENSG00000155729	0.273315522586181	4.09114686838043	0	1	1
ENSG00000163535	0.05364980538952	-0.0748722823555294	0	1	1
ENSG00000240344	0.00363207754064177	3.24180525501757	0	1	1
ENSG00000196290	0.120960700663949	4.21261294157299	0	1	1
ENSG00000115942	-0.0789225773869884	4.4152524653051	0	1	1
ENSG00000155744	-0.13737312402388	4.10456035668172	0	1	1
ENSG00000119013	0.00449178799653271	6.32049919457168	0	1	1
ENSG00000003402	0.0465752888598163	9.04753452411653	0	1	1
ENSG00000003400	-0.174242416216345	2.83809611324252	0	1	1
ENSG00000064012	-0.184868678885082	1.62189900510555	0	1	1
ENSG00000115993	0.181510953003217	5.56478360514303	0	1	1
ENSG00000155755	-0.181784251045368	4.69813853495936	0	1	1
ENSG00000003393	0.117056929800276	5.82219499582726	0	1	1
ENSG00000116030	0.0454068714725771	6.06844369877703	0	1	1
ENSG00000055044	-0.00228761125144827	5.81216694565717	0	1	1
ENSG00000273456	0.0761318810063374	-0.904237683927701	0	1	1
ENSG00000204217	0.0128839107336558	6.0503145102193	0	1	1
ENSG00000163596	-0.175217621594717	3.55918794824758	0	1	1
ENSG00000138442	0.249132737187906	4.97716928609196	0	1	1
ENSG00000138380	-0.122128261704413	3.6205928835803	0	1	1
ENSG00000144426	-0.00849189952005958	3.18853400649642	0	1	1
ENSG00000204196	0.0436915096804941	0.930908621973199	0	1	1
ENSG00000119004	0.168932924351055	2.42745310962029	0	1	1
ENSG00000138443	0.00416678667923098	4.72057650932334	0	1	1
ENSG00000173166	0.0634875457921157	1.95421646738439	0	1	1
ENSG00000116117	-0.0951311604757046	3.78317143599478	0	1	1
ENSG00000114933	-0.0454843150101878	5.39371486472707	0	1	1
ENSG00000227946	-0.258303361688904	0.240091081874192	0	1	1
ENSG00000023228	0.131103336509261	8.66402805892437	0	1	1
ENSG00000114942	-0.030102618944778	8.84649535761946	0	1	1
ENSG00000204186	0.0644526086851567	4.14873407944578	0	1	1
ENSG00000118246	0.327876769828068	5.82809511340657	0	1	1
ENSG00000118263	-0.199622278178873	4.29413201066678	0	1	1
ENSG00000118260	-0.0359730137091554	4.49324561761302	0	1	1
ENSG00000144401	0.0784116994729021	3.14236575058642	0	1	1
ENSG00000163249	0.288750695116265	3.2205100452245	0	1	1
ENSG00000163251	0.104717062693404	2.91050986301861	0	1	1
ENSG00000244567	-0.0493310613346657	1.7779523562048	0	1	1
ENSG00000178385	-0.042180168212038	1.41084599117174	0	1	1
ENSG00000138413	0.146951737743831	4.15706873394132	0	1	1
ENSG00000115020	0.0635981585778349	5.3771362019094	0	1	1
ENSG00000078018	-0.00387195837922916	2.46369959141675	0	1	1
ENSG00000197713	0.0181746958476994	3.45994963611797	0	1	1
ENSG00000144445	0.0902594998556703	4.87299703121596	0	1	1
ENSG00000229127	-0.0704733117655917	0.231514659575792	0	1	1
ENSG00000115365	0.0893466485843639	6.19053877146326	0	1	1
ENSG00000030419	-0.110307794067543	3.25666449459919	0	1	1
ENSG00000230076	-0.0184449131955828	-1.5596611654115	0	1	1
