""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000152402	-0.134843323660808	4.69402247145345	0	1	1
ENSG00000261098	-0.0645639886752463	1.56398916869087	0	1	1
ENSG00000152404	-0.108174333487912	4.12258834230326	0	1	1
ENSG00000137760	-0.0803885553266839	2.98228265748751	0	1	1
ENSG00000110660	-0.391086198023813	2.98201901576605	0	1	1
ENSG00000166266	0.0520457275679851	4.90023662918243	0	1	1
ENSG00000075239	0.271430879968118	6.11909594959454	0	1	1
ENSG00000149308	-0.0939970439988562	4.12633714051197	0	1	1
ENSG00000149311	-0.154379946392162	5.64860789833399	0	1	1
ENSG00000166323	-0.172576652534958	-1.2858023989067	0	1	1
ENSG00000178202	-0.163859665844839	5.57891805557081	0	1	1
ENSG00000178105	-0.0783397723761246	4.2285387747151	0	1	1
ENSG00000149289	0.0996738315500092	4.19866647094326	0	1	1
ENSG00000137710	0.110911744263309	6.36257322301477	0	1	1
ENSG00000137714	0.0761120104270645	3.95453747984021	0	1	1
ENSG00000137727	0.174183024048059	4.56580863461424	0	1	1
ENSG00000170145	0.385564127113253	7.34055701552647	0	1	1
ENSG00000137713	0.258766856347995	5.89320143379306	0	1	1
ENSG00000086848	0.0702955584348604	5.06075450692194	0	1	1
ENSG00000255561	0.161357192587881	0.959346867632052	0	1	1
ENSG00000137720	0.0987527097469606	2.45130551495027	0	1	1
ENSG00000170276	-0.0434750092969571	2.89437107752668	0	1	1
ENSG00000149300	-0.170190318466344	1.25404177413702	0	1	1
ENSG00000150764	0.303231066787282	5.67412999180499	0	1	1
ENSG00000150773	-0.0457918914243307	-0.554478638127075	0	1	1
ENSG00000150776	0.0563157955435116	4.4727385102875	0	1	1
ENSG00000150779	0.151596475591439	4.02610292008292	0	1	1
ENSG00000204370	0.0961249475143111	6.08236816638449	0	1	1
ENSG00000150787	-0.0157300218145791	3.0152488666466	0	1	1
ENSG00000250303	-0.224511264844499	1.7459313913272	0	1	1
ENSG00000149292	-0.0702206779963304	2.90199810206271	0	1	1
ENSG00000270179	-0.268350578761187	-0.726025702944206	0	1	1
ENSG00000170209	-0.0878565582011979	-1.372123010418	0	1	1
ENSG00000166682	0.0545668648629303	0.59034608425117	0	1	1
ENSG00000086827	0.0334506775033947	3.77303995125975	0	1	1
ENSG00000048028	-0.194191732572925	3.82856128506082	0	1	1
ENSG00000255710	-0.00740289541787575	-3.0508922685788	0	1	1
ENSG00000166741	0.162014729822741	8.20554182330902	0	1	1
ENSG00000076053	0.0541468988153977	4.71481179834348	0	1	1
ENSG00000076043	0.0241661460044458	5.33568395805646	0	1	1
ENSG00000182985	0.0975854382857546	3.27960494584918	0	1	1
ENSG00000137656	0.014774289486942	3.99864402365629	0	1	1
ENSG00000109917	0.192077603940285	5.10138544950063	0	1	1
ENSG00000160584	0.0356433528186193	5.55214069996377	0	1	1
ENSG00000234268	-0.0227333853631257	-4.22612106035181	0	1	1
ENSG00000168092	0.0690737093601208	5.99711597109586	0	1	1
ENSG00000149577	0.308142393882449	6.64720999528696	0	1	1
ENSG00000149591	-0.0589240376767548	9.21607941298142	0	1	1
ENSG00000160613	0.018110672882893	6.77584346269027	0	1	1
ENSG00000167257	-0.00128052993529959	4.21088799362684	0	1	1
ENSG00000186318	-0.0955162245277581	5.59685516754863	0	1	1
ENSG00000110274	-0.226882477614591	5.07962701935186	0	1	1
ENSG00000137726	-0.147307859526961	4.47045362036387	0	1	1
ENSG00000110324	-0.239096061010287	5.06046669666261	0	1	1
ENSG00000110344	0.136686819581428	4.94491278159956	0	1	1
ENSG00000167283	0.0998965096844691	5.93908098759603	0	1	1
ENSG00000118058	-0.165597983982353	6.41860791463933	0	1	1
ENSG00000255435	0.0924674097315891	-2.62815680694943	0	1	1
ENSG00000149582	-0.18187681877036	3.12505782816672	0	1	1
ENSG00000118096	-0.0164469928114466	3.91239888597998	0	1	1
ENSG00000243431	-0.204684243717659	-0.885779915465558	0	1	1
ENSG00000095139	0.106663595877436	7.08447235195722	0	1	1
ENSG00000019144	0.335843071619726	8.05392875943911	0	1	1
ENSG00000110367	0.115458365813322	5.55193911095273	0	1	1
ENSG00000186174	0.235856773617698	5.95591398121734	0	1	1
ENSG00000255121	0.213656130127695	-0.914172806459291	0	1	1
ENSG00000186166	-0.202932201673735	3.81572736205811	0	1	1
ENSG00000240970	0.0735980898991407	-0.674826105647483	0	1	1
ENSG00000254428	0.0235961991416284	-0.456357738048429	0	1	1
ENSG00000254909	0.0520182081018064	-1.38224945099977	0	1	1
ENSG00000118181	-0.0317387748393241	8.74415954920538	0	1	1
ENSG00000196655	0.161666815519518	4.61219521606733	0	1	1
ENSG00000137700	0.00503011902519712	3.49924270041501	0	1	1
ENSG00000149428	0.0428088761326282	5.76861261787769	0	1	1
ENSG00000272186	0.0851576707958865	-3.34904359828368	0	1	1
ENSG00000160695	0.0325889007727518	5.6089875814916	0	1	1
ENSG00000256269	0.167401865980953	3.22359981737482	0	1	1
ENSG00000188486	0.0553097695390936	3.33885012325296	0	1	1
ENSG00000172269	-0.00928439852498153	4.66192548419781	0	1	1
ENSG00000172375	-0.166176295391448	3.88839665104046	0	1	1
ENSG00000172273	-0.199357530810287	3.98975433858759	0	1	1
ENSG00000160703	0.202569783722863	4.19255946050772	0	1	1
ENSG00000248712	-0.197284228113206	0.266169798348368	0	1	1
ENSG00000110395	0.110260330709929	5.52095141400821	0	1	1
ENSG00000076706	0.23590127280258	9.26392329942252	0	1	1
ENSG00000173456	0.160458128682673	4.21671715545484	0	1	1
ENSG00000223953	-0.29094336385179	5.17852359304886	0	1	1
ENSG00000245248	-0.0640083296245637	-1.74829099903402	0	1	1
ENSG00000110400	0.257704702848041	3.26894398544343	0	1	1
ENSG00000184232	-0.157252782328421	6.05361876651508	0	1	1
ENSG00000181264	-0.349355549678626	3.14824215527185	0	1	1
ENSG00000196914	-0.037161115694484	7.15207557326785	0	1	1
ENSG00000154114	-0.0423929732119683	4.52666107080619	0	1	1
ENSG00000109927	0.0580280239420177	0.700408741057379	0	1	1
ENSG00000109929	0.286078152239543	4.09603396148052	0	1	1
ENSG00000137642	0.0912243121346346	3.84791736928147	0	1	1
ENSG00000255248	-0.295009772519154	4.83388050080843	0	1	1
ENSG00000109944	0.0942140356397168	2.30466866462194	0	1	1
ENSG00000254944	0.20611569922727	-2.13293520730015	0	1	1
ENSG00000109971	0.318212779418187	8.83992804436052	0	1	1
ENSG00000023171	-0.229357099924415	1.71091856024477	0	1	1
ENSG00000166257	0.0144993555347059	2.64530058385323	0	1	1
ENSG00000166261	0.0135070129902961	3.76547797447684	0	1	1
ENSG00000110002	-0.141733058329754	4.76657374539906	0	1	1
ENSG00000154144	-0.0828528619497306	5.14905996884613	0	1	1
ENSG00000110013	0.113839444583535	4.46864850140522	0	1	1
ENSG00000064199	-0.100731596997139	0.173738100733535	0	1	1
ENSG00000154146	-0.236715616216777	3.0422721137753	0	1	1
ENSG00000149564	-0.0680257363786572	7.10040832924817	0	1	1
ENSG00000250073	0.121650370288424	0.5800639153179	0	1	1
ENSG00000120458	-0.170110621849308	4.17387461273989	0	1	1
ENSG00000254509	0.120427132825747	-2.59296414614623	0	1	1
ENSG00000245498	-0.00163101422788573	0.0816905584645946	0	1	1
ENSG00000254941	-0.0568630533969929	-1.90642831946062	0	1	1
ENSG00000154133	0.0211500237896081	6.81100651243051	0	1	1
ENSG00000254943	-0.258437111559295	-1.05931388375043	0	1	1
ENSG00000149548	-0.0210904301489894	0.80631219969722	0	1	1
ENSG00000134955	0.0454438369203466	1.88164840453018	0	1	1
ENSG00000203306	-0.114570000688361	2.05529499905276	0	1	1
ENSG00000150433	0.0207642273910635	3.77028948823819	0	1	1
ENSG00000165495	-0.179609418061735	2.13064808339204	0	1	1
ENSG00000149557	-0.354962764670532	4.05961594494805	0	1	1
ENSG00000149547	0.153011158453149	6.17280848045372	0	1	1
ENSG00000134910	0.0403821234862574	6.09098769865675	0	1	1
ENSG00000149554	-0.0904625835990346	1.74350465395882	0	1	1
ENSG00000198331	0.0847672622574438	1.2667286695561	0	1	1
ENSG00000110060	0.10877834394031	2.82757627562584	0	1	1
ENSG00000254759	0.155842871122602	-2.60692950159417	0	1	1
ENSG00000165526	0.141486388710597	4.53826698107373	0	1	1
ENSG00000254694	0.171647222337646	-2.83590275809508	0	1	1
ENSG00000197798	-0.0177058078346444	3.4069342931138	0	1	1
ENSG00000182934	0.125964672425583	6.95930789952615	0	1	1
ENSG00000110074	0.107059831634309	3.93063875557413	0	1	1
ENSG00000150455	0.0959439626110833	1.70532982737596	0	1	1
ENSG00000255062	-0.000586044309150657	-2.61918071937495	0	1	1
ENSG00000110063	-0.0257985200104888	2.86973314657964	0	1	1
ENSG00000110080	-0.0570145556748485	4.48181518548059	0	1	1
ENSG00000254612	0.108608922351192	-0.782550173577625	0	1	1
ENSG00000134954	0.0686001869481485	7.8403742676783	0	1	1
ENSG00000254703	0.0392903741239733	0.500902314745932	0	1	1
ENSG00000151702	-0.0570639696155357	5.72087609743396	0	1	1
ENSG00000134909	-0.0689742625058947	4.79223696522545	0	1	1
ENSG00000151715	0.0433210065685274	-2.00976778598354	0	1	1
ENSG00000170322	-0.138143810440272	4.96379095490773	0	1	1
ENSG00000170325	-0.142440662900178	3.5008315643582	0	1	1
ENSG00000084234	0.115568348796217	8.8059656372318	0	1	1
ENSG00000196323	-0.0687440341277068	5.67388055474954	0	1	1
ENSG00000255455	0.130747310364881	3.49687545078467	0	1	1
ENSG00000120451	0.1589753483714	6.20224067669323	0	1	1
ENSG00000166086	-0.217567101335763	5.43210431195433	0	1	1
ENSG00000151503	0.10459186338702	3.84273273942662	0	1	1
ENSG00000151502	0.0613784860066571	5.40046858754325	0	1	1
ENSG00000151500	0.0716699330662691	4.68018186599776	0	1	1
ENSG00000151498	0.0718731147213398	4.6267427337833	0	1	1
ENSG00000149328	-0.0468404277061644	1.57065461263628	0	1	1
ENSG00000226210	-0.215816997488461	3.99832088239587	0	1	1
ENSG00000261799	0.0834684755074092	2.68875163038602	0	1	1
ENSG00000073614	0.0418569616621358	5.74939685177618	0	1	1
ENSG00000120647	0.0699762455795383	2.44393317276698	0	1	1
ENSG00000171840	0.258703137305571	2.72121927669497	0	1	1
ENSG00000177406	0.257099340585232	3.10045488255368	0	1	1
ENSG00000060237	0.246070799276516	8.04030632429915	0	1	1
ENSG00000002016	-0.29349881838187	3.5041630238549	0	1	1
ENSG00000250132	0.0747771754534667	1.26021107120249	0	1	1
ENSG00000082805	0.235658370591926	5.82185156021126	0	1	1
ENSG00000111186	-0.175361497050226	1.54446787419271	0	1	1
ENSG00000171823	-0.147402385380792	2.87217201049494	0	1	1
ENSG00000006831	0.36671488611913	7.0667657082533	0	1	1
ENSG00000151062	0.123905978442636	2.79556317205377	0	1	1
ENSG00000151065	-0.176875629720692	3.44892539001039	0	1	1
ENSG00000151067	-0.372732528980652	3.96108447708933	0	1	1
ENSG00000004478	0.00849846702489066	5.56379739002728	0	1	1
ENSG00000111203	-0.0727201585663644	4.30377366467778	0	1	1
ENSG00000053702	-0.223906945415956	3.00855349017286	0	1	1
ENSG00000171792	-0.195571631404181	2.69029117580521	0	1	1
ENSG00000078246	-0.137288485782603	5.17200036678999	0	1	1
ENSG00000197905	-0.019964892367859	3.50874118775306	0	1	1
ENSG00000011105	-0.067758706557266	6.11903286160595	0	1	1
ENSG00000227081	-0.0571961108604998	1.04363754528051	0	1	1
ENSG00000130038	-0.104178494873298	1.90102568284581	0	1	1
ENSG00000111224	-0.102539116995486	3.28217687730812	0	1	1
ENSG00000256164	-0.0649952465174458	-0.892927687056955	0	1	1
ENSG00000118971	0.0384956198587894	5.99238093243277	0	1	1
ENSG00000078237	0.133275760178027	2.45117693439108	0	1	1
ENSG00000047621	0.110562948360675	3.74666928787671	0	1	1
ENSG00000111247	0.0289835115680994	0.0589748456361382	0	1	1
ENSG00000010219	-0.142305550609573	2.79256579122515	0	1	1
ENSG00000111254	0.20527067944947	-0.861117906820146	0	1	1
ENSG00000139180	0.130706361995649	5.09404978110178	0	1	1
ENSG00000130035	-0.167663744385963	-2.3061363113494	0	1	1
ENSG00000047617	-0.0927308504120123	3.22150323924771	0	1	1
ENSG00000110799	0.091510614216689	9.82170943949116	0	1	1
ENSG00000010278	-0.226908295221275	6.6393224970795	0	1	1
ENSG00000067182	0.0894376876159946	7.74002510763266	0	1	1
ENSG00000111321	0.0690875741335457	6.59998577045363	0	1	1
ENSG00000256433	0.290814202401334	0.0619394935316655	0	1	1
ENSG00000215039	-0.263848210880316	3.57829162680404	0	1	1
ENSG00000139192	-0.193325459638982	4.00342907520725	0	1	1
ENSG00000139190	-0.199738506721801	3.88910273350469	0	1	1
ENSG00000111639	0.108017523266927	4.97536710767022	0	1	1
ENSG00000010292	0.0460694125700742	4.69472909491386	0	1	1
ENSG00000111640	-0.0211593915212109	9.04796497538461	0	1	1
ENSG00000010295	-0.305973345302587	5.52872150163157	0	1	1
ENSG00000111641	0.164280197976141	5.1216387946844	0	1	1
ENSG00000111642	0.105616044361803	7.23084830230964	0	1	1
ENSG00000247853	0.154500226067663	-0.918924694548063	0	1	1
ENSG00000111644	-0.143259792191104	0.669507153521126	0	1	1
ENSG00000111653	-0.191651959937321	4.44590201709229	0	1	1
ENSG00000219410	-0.132325527607043	-1.31823242885507	0	1	1
ENSG00000126746	-0.00977022301603125	5.59795323423463	0	1	1
ENSG00000111652	0.0953695545287885	5.67913335826099	0	1	1
ENSG00000269892	-0.105730813782825	-1.41141622574641	0	1	1
ENSG00000089693	0.0391974851359143	6.8444772212591	0	1	1
ENSG00000159335	-0.0898044331528736	7.63235121103728	0	1	1
ENSG00000010610	-0.130873053915074	5.4996924633772	0	1	1
ENSG00000250510	-0.153722674750921	2.24266855884133	0	1	1
ENSG00000111665	-0.357075948709403	1.25349017218236	0	1	1
ENSG00000111667	0.12613715644223	5.5970973233668	0	1	1
ENSG00000111669	0.0318731850756753	7.76052494991495	0	1	1
ENSG00000111671	0.00152657501596387	2.09030799158065	0	1	1
ENSG00000240370	-0.0168229212865091	-0.0608111869265261	0	1	1
ENSG00000248593	-0.0732497775334678	1.38441505333973	0	1	1
ENSG00000010626	-0.0760262139533126	2.34845834103532	0	1	1
ENSG00000111676	-0.0240234407496538	8.49633180327054	0	1	1
ENSG00000111678	-0.293726555218036	4.84104611509845	0	1	1
ENSG00000272173	0.00587251651465748	-1.38338777023161	0	1	1
ENSG00000111679	-0.0960645052066735	4.35469152347375	0	1	1
ENSG00000126749	0.0886481796286798	4.05890665781456	0	1	1
ENSG00000215021	0.100942182312989	7.08291500132564	0	1	1
ENSG00000238795	0.0893634090964249	-0.15038696441466	0	1	1
ENSG00000111684	0.315632092723449	5.32574528148337	0	1	1
ENSG00000272201	0.172929301953371	2.01927566653078	0	1	1
ENSG00000182326	-0.203628561345384	9.72434342317035	0	1	1
ENSG00000159403	-0.191169203396885	9.00322946738813	0	1	1
ENSG00000139178	0.0496392376823289	6.21030648720027	0	1	1
ENSG00000205885	-0.1375726671934	3.16903676573959	0	1	1
ENSG00000256967	-0.112850515027216	0.977620150714398	0	1	1
ENSG00000139182	0.00813820267208509	6.01834545197594	0	1	1
ENSG00000139197	0.467089844062931	5.90058198223608	0	1	1
ENSG00000065970	-0.101672869678981	5.55558796015131	0	1	1
ENSG00000171860	0.0748275165063932	3.94764268759392	0	1	1
ENSG00000089818	-0.0509132697828665	4.9599154503833	0	1	1
ENSG00000111729	-0.181800108733291	0.870233886011237	0	1	1
ENSG00000226711	-0.343197105192399	0.842114652556949	0	1	1
ENSG00000164845	-0.159531517189026	-1.80496795169244	0	1	1
ENSG00000215241	-0.267482626437326	-1.88518599854176	0	1	1
ENSG00000226091	0.0257086351445154	-0.788409391123714	0	1	1
ENSG00000166532	-0.163294082915675	6.5261886217182	0	1	1
ENSG00000111752	-0.210021608218218	4.14889608470286	0	1	1
ENSG00000003056	0.09220357631	5.44759520415534	0	1	1
ENSG00000139187	-0.103236181981936	1.02044094531495	0	1	1
ENSG00000245105	-0.170281018473356	1.7768459554878	0	1	1
ENSG00000175899	-0.00185528831556336	10.287357435685	0	1	1
ENSG00000126838	-0.183951542260901	0.402498322946774	0	1	1
ENSG00000237248	-0.151635298976894	1.0519954256299	0	1	1
ENSG00000111788	-0.0742087960131947	3.29969573061284	0	1	1
ENSG00000260423	-0.106802604797356	-0.519793798581402	0	1	1
ENSG00000214826	-0.201218353889544	2.3052659085157	0	1	1
ENSG00000214776	-0.172286933738166	0.266328588681475	0	1	1
ENSG00000256594	-0.363477570453643	2.15290750446797	0	1	1
ENSG00000257027	-0.312017046233808	0.838476610781231	0	1	1
ENSG00000110852	-0.426679206885461	4.70769519476697	0	1	1
ENSG00000150048	-0.362259682300088	4.08928401797493	0	1	1
ENSG00000139112	-0.049588896019392	7.69279878356479	0	1	1
ENSG00000256667	-0.213765396279721	1.87844482251331	0	1	1
ENSG00000111196	-0.035130918945636	2.49805331480933	0	1	1
ENSG00000060138	0.0613755542623911	8.25316630073347	0	1	1
ENSG00000111215	-0.180280314594653	1.38919053208428	0	1	1
ENSG00000212127	-0.0064223535598284	0.663393418043457	0	1	1
ENSG00000212125	-0.0312140479894094	-1.59492986868608	0	1	1
ENSG00000255837	-0.207831171351874	-0.0571638556041605	0	1	1
ENSG00000212124	-0.181596798731026	-2.19821751919694	0	1	1
ENSG00000256436	-0.0226370579644798	-2.22474246499427	0	1	1
ENSG00000256712	-0.000119647179345872	-3.66886952627666	0	1	1
ENSG00000139083	-0.187388779383113	5.59501103537089	0	1	1
ENSG00000198134	0.0211499361788747	-2.7210074718345	0	1	1
ENSG00000070018	-0.151037286704391	5.23518331491883	0	1	1
ENSG00000111261	-0.0272879358419522	4.55394866906917	0	1	1
ENSG00000205791	0.0683979695124068	0.0129703519732458	0	1	1
ENSG00000165714	-0.0914718095144219	2.14869610601479	0	1	1
ENSG00000111266	-0.112692556606116	4.17774831925347	0	1	1
ENSG00000255670	-0.000178777912685613	-3.34627030687871	0	1	1
ENSG00000111269	0.0170904543857413	5.98718839601219	0	1	1
ENSG00000178878	0.0951391553839773	8.2113033542666	0	1	1
ENSG00000234498	0.223062783622241	-1.99455761274094	0	1	1
ENSG00000247498	-0.172108263690523	0.0314822618860469	0	1	1
ENSG00000013583	-0.176042594122118	5.57787058194993	0	1	1
ENSG00000183935	0.0824200057806444	0.594424342017266	0	1	1
ENSG00000084444	-0.120614945379285	3.05754422667178	0	1	1
ENSG00000134531	0.312447219223074	8.9844097226576	0	1	1
ENSG00000171681	-0.132057180954333	5.05679089284749	0	1	1
ENSG00000121316	0.0421571976911208	4.44650580895784	0	1	1
ENSG00000070019	0.301970734597746	-2.03786039056853	0	1	1
ENSG00000261324	-0.0145541651100614	1.17431870570263	0	1	1
ENSG00000197837	-0.181907444393844	-0.274191632931387	0	1	1
ENSG00000246705	0.120435718495558	6.46494533809763	0	1	1
ENSG00000084463	0.0922763806639701	6.06783668732112	0	1	1
ENSG00000182993	-0.304742883014644	0.051486864607115	0	1	1
ENSG00000139055	-0.178410963977316	-0.243523786095407	0	1	1
ENSG00000111348	-0.130775305055329	6.92686873611311	0	1	1
ENSG00000151491	0.0224284469411873	7.71789379669999	0	1	1
ENSG00000023734	0.208790099902784	6.52028322628091	0	1	1
ENSG00000023697	0.0688095803459115	4.32812380268665	0	1	1
ENSG00000052126	-0.192126750655888	4.60495295871358	0	1	1
ENSG00000139154	-0.14981777525382	4.7573205336026	0	1	1
ENSG00000245205	0.294106702944443	-1.6565213502756	0	1	1
ENSG00000172572	-0.0337241169607225	4.77673639360508	0	1	1
ENSG00000121350	0.108335175417263	2.77092543594757	0	1	1
ENSG00000004700	0.0531855619083772	4.76601909909556	0	1	1
ENSG00000111711	0.0485487820583213	4.9712762151843	0	1	1
ENSG00000121361	-0.0509585548542393	5.036089145629	0	1	1
ENSG00000069431	0.0769991615612389	5.91928094208173	0	1	1
ENSG00000111726	-0.0860542784679035	4.57617068855768	0	1	1
ENSG00000111731	-0.0888157399142175	5.18576228749037	0	1	1
ENSG00000139163	-0.118020477942374	5.5423115046113	0	1	1
ENSG00000134532	0.191395355749395	3.66657505752574	0	1	1
ENSG00000255864	0.0419244291154445	-0.991045632093544	0	1	1
ENSG00000060982	-0.0569847902948464	4.71286633669552	0	1	1
ENSG00000118308	-0.158006020621876	3.41804444589551	0	1	1
ENSG00000205707	0.0647337780922772	3.47240308424753	0	1	1
ENSG00000133703	0.00655707011356665	5.0215677029609	0	1	1
ENSG00000246695	-0.258106178267576	2.97770338752139	0	1	1
ENSG00000123094	-0.178869900770506	5.18180985910067	0	1	1
ENSG00000123095	-0.210234958532767	4.35872686045136	0	1	1
ENSG00000123096	-0.283399880295257	2.66296673903216	0	1	1
ENSG00000256185	0.228481369768328	-1.72427597129054	0	1	1
ENSG00000123104	0.28797318265509	4.80657136775452	0	1	1
ENSG00000064102	-0.0713489183808891	3.7370777907146	0	1	1
ENSG00000111790	-0.160791021975116	5.34082178834924	0	1	1
ENSG00000247903	-0.0670781992033265	2.79154668973866	0	1	1
ENSG00000064115	0.0570790887177555	4.88319963155555	0	1	1
ENSG00000152944	-0.178021048717515	4.09320587613264	0	1	1
ENSG00000211455	-0.166081205954004	6.0572719217154	0	1	1
ENSG00000029153	0.159272172697014	2.10755612417921	0	1	1
ENSG00000110841	-0.00556833365165321	6.26102243046205	0	1	1
ENSG00000061794	0.159812650899798	4.69569471434196	0	1	1
ENSG00000087448	0.10640155535455	4.79667154414995	0	1	1
ENSG00000123106	0.102958654781049	4.20662460880616	0	1	1
ENSG00000247934	0.103984368140605	-1.46120327747943	0	1	1
ENSG00000064763	-0.0218560700877433	3.32586182412725	0	1	1
