""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000249129	0.208865569840258	-2.7381563384389	0	0.999999984985634	1
ENSG00000227006	-0.0288812973707384	-3.85750500797544	0	0.999999984993598	1
ENSG00000109113	-0.439739556603733	5.14583462032808	0	0.999999984997223	1
ENSG00000230753	0.105653401520097	-2.97916070774085	0	0.999999985052514	1
ENSG00000144031	-0.285635473843997	-0.00668606330104891	0	0.999999985082421	1
ENSG00000214955	-0.0757256950545786	-3.363390436009	0	0.999999985229967	1
ENSG00000114738	0.390570682223723	8.03208853280288	0	0.999999985444898	1
ENSG00000201302	-0.255047113523393	-3.2570234603215	0	0.999999985507143	1
ENSG00000206150	-0.00238578523210209	-3.96071379183958	0	0.999999985541868	1
ENSG00000188152	-0.246950201597933	-2.66881097429836	0	0.999999985546985	1
ENSG00000066382	0.315209696235067	2.15347238128618	0	0.999999985558247	1
ENSG00000134463	0.28442432844216	5.54285345025419	0	0.999999985571454	1
ENSG00000232372	-0.292773405279264	-2.21172869593432	0	0.999999985584219	1
ENSG00000231104	-0.0754459680121593	-3.28599161342255	0	0.999999985589142	1
ENSG00000273402	-0.227577156795724	-1.18791192081948	0	0.999999985589881	1
ENSG00000207523	-0.121898031899367	-3.41737782865846	0	0.999999985608103	1
ENSG00000268119	-0.131635972634291	-2.0470444727762	0	0.999999985662628	1
ENSG00000168447	0.028653536083429	-1.88229820992867	0	0.999999985688097	1
ENSG00000237133	-0.114940013580547	-3.27804845574057	0	0.999999985733224	1
ENSG00000138316	0.0330581627200275	0.545991051091865	0	0.999999985811789	1
ENSG00000271049	0.0158353251760777	-3.38287833623396	0	0.999999985824197	1
ENSG00000206077	-0.227629765848086	5.02247314282787	0	0.999999985871823	1
ENSG00000254463	-0.062483281347304	-3.47928329812365	0	0.999999985880743	1
ENSG00000232457	-0.130857882605839	-2.93152494266974	0	0.999999985915203	1
ENSG00000111879	-0.202943706167063	1.35190971863394	0	0.999999985934797	1
ENSG00000238290	0.0497836589686838	-3.50459218127904	0	0.999999985942371	1
ENSG00000164621	0.0288910614261866	-4.18137814524949	0	0.999999985975657	1
ENSG00000257243	0.170446951285143	-3.15120978351445	0	0.999999985996758	1
ENSG00000105516	-0.167941448022093	2.59740980841595	0	0.999999985999909	1
ENSG00000213561	0.0289052753994796	-3.75744535871855	0	0.999999986014849	1
ENSG00000140374	0.430426865845896	7.38749766005751	0	0.99999998603065	1
ENSG00000176490	0.350643316738712	7.50655553552983	0	0.999999986043794	1
ENSG00000248180	0.221817296555775	-2.56165506413962	0	0.999999986054546	1
ENSG00000235191	-0.0101533680124422	-4.5359178307177	0	0.999999986074985	1
ENSG00000263818	-0.144519200426379	-2.22708409087466	0	0.999999986075144	1
ENSG00000121577	0.364497718750691	8.47933740921869	0	0.999999986095454	1
ENSG00000203691	-0.197310596670598	-1.30940286602229	0	0.999999986189694	1
ENSG00000231616	-0.122212792000277	-2.87170573758165	0	0.999999986200613	1
ENSG00000203849	-0.145403301726402	0.679860015243456	0	0.99999998622885	1
ENSG00000271643	0.366340142994065	-0.474028816126358	0	0.99999998628846	1
ENSG00000273424	0.0392805838398453	-1.59725364699601	0	0.999999986398127	1
ENSG00000099822	-0.212985908414031	3.90051005168124	0	0.999999986412977	1
ENSG00000268849	-0.00539187851385536	-3.48966263800795	0	0.999999986500706	1
ENSG00000251468	-0.125332574665627	-2.84129031018631	0	0.999999986530353	1
ENSG00000260022	-0.125803194623149	-3.42516411197253	0	0.999999986539262	1
ENSG00000244219	-0.251324858643621	-1.19611681709205	0	0.999999986557421	1
ENSG00000138134	-0.322137613325009	2.92270344166751	0	0.999999986633854	1
ENSG00000272625	-0.169060226257301	-2.74473304212658	0	0.999999986664577	1
ENSG00000175093	0.336448484196778	2.2197629994195	0	0.999999986679081	1
ENSG00000154262	-0.376952011394542	5.62698298626181	0	0.999999986679306	1
ENSG00000227359	-0.131073251772424	-3.50855694347677	0	0.999999986695307	1
ENSG00000272911	-0.030951539334225	-3.95567197800031	0	0.999999986702778	1
ENSG00000101307	0.109902406439129	0.314601198308174	0	0.999999986767059	1
ENSG00000121318	0.0415358997956672	-3.24391923542674	0	0.999999986817183	1
ENSG00000183873	0.247817684900029	7.80738028181203	0	0.999999986889118	1
ENSG00000255326	-0.180682791162978	-2.53695899024202	0	0.999999986940219	1
ENSG00000259683	-0.30005115507236	-0.509393035223828	0	0.999999986976469	1
ENSG00000213785	-0.032661355143317	-4.35465712827005	0	0.999999987034984	1
ENSG00000253302	0.163906746192312	-3.39642031793646	0	0.999999987111719	1
ENSG00000198518	-0.114899520558405	-0.758188621644645	0	0.999999987126634	1
ENSG00000213326	0.335438882343275	-1.92404887702698	0	0.999999987135721	1
ENSG00000119673	0.369963510899535	5.30961383631789	0	0.999999987142858	1
ENSG00000261575	-0.135904963576459	-3.30178627134562	0	0.999999987150225	1
ENSG00000197580	0.364247946385249	5.76955016801774	0	0.999999987171579	1
ENSG00000073464	0.380034235659889	4.84872041414645	0	0.999999987270867	1
ENSG00000273416	-0.189228180588866	-2.93152802311515	0	0.999999987277263	1
ENSG00000055813	0.33776647177622	2.80709071080531	0	0.999999987334598	1
ENSG00000234807	-0.0896484974739988	-3.51156594141965	0	0.999999987341039	1
ENSG00000143164	0.4384228282332	7.52070969331685	0	0.999999987385111	1
ENSG00000168509	0.0740003267162572	4.98651848661442	0	0.999999987399138	1
ENSG00000229278	0.0341030090446726	-3.93392685807509	0	0.999999987411047	1
ENSG00000127528	-0.304507492725602	6.32957065931936	0	0.999999987430686	1
ENSG00000134709	0.256277166110449	2.59749553689022	0	0.999999987504975	1
ENSG00000223922	0.0372767128464582	-3.49757479203575	0	0.999999987506582	1
ENSG00000141665	-0.127230773144784	-2.47118101730051	0	0.999999987542229	1
ENSG00000224993	-0.19454061522687	-3.73887275608118	0	0.999999987550374	1
ENSG00000199691	-0.151292981024573	-3.79168438471795	0	0.999999987619963	1
ENSG00000255507	-0.069942322482925	-3.37349931256768	0	0.999999987680041	1
ENSG00000175197	-0.299565796261572	4.43594607422097	0	0.999999987749387	1
ENSG00000116703	-0.0666889184784545	-3.96421141103263	0	0.999999987751381	1
ENSG00000215146	0.340903492479342	-0.0909829970787729	0	0.999999987762747	1
ENSG00000119946	-0.139115701877	-1.22402412670344	0	0.999999987802039	1
ENSG00000198431	0.298201020267447	6.9674942188544	0	0.999999987837924	1
ENSG00000132386	-0.418942951773565	7.90143798271402	0	0.999999987852351	1
ENSG00000259442	-0.164158784697577	-3.11230834107763	0	0.999999987868116	1
ENSG00000188897	-0.367587043725044	1.50602317447923	0	0.999999987916008	1
ENSG00000239903	-0.00654129048475238	-3.57716080937665	0	0.999999987928349	1
ENSG00000186310	-0.105041487268606	2.41704825234736	0	0.999999988007424	1
ENSG00000205307	-0.29437806962939	1.974033907648	0	0.999999988046373	1
ENSG00000255585	0.0913520900396943	-3.58062143302649	0	0.999999988048884	1
ENSG00000214338	-0.270408441849573	-1.05525295473436	0	0.999999988087434	1
ENSG00000197847	-0.286062320365933	-2.18945790333035	0	0.999999988119985	1
ENSG00000259298	-0.271463507536971	-1.69860245733962	0	0.999999988312433	1
ENSG00000163357	-0.247397927552507	-3.03069394667926	0	0.999999988313805	1
ENSG00000130055	0.183737851533654	-1.89054958947393	0	0.999999988342561	1
ENSG00000171724	0.096487316806642	3.44002793219	0	0.999999988392549	1
ENSG00000016391	0.322519340188526	2.9807957640937	0	0.999999988396695	1
ENSG00000188404	-0.266674575453797	1.70460251229982	0	0.99999998840968	1
ENSG00000248079	0.143719501011134	-0.502127483486192	0	0.99999998841029	1
ENSG00000265194	-0.2238804504488	-0.58332838895471	0	0.999999988417265	1
ENSG00000241570	0.324304148945647	-0.942679903972663	0	0.999999988427553	1
ENSG00000154127	0.224883688904313	1.22973843934715	0	0.999999988493556	1
ENSG00000154930	0.319572990279815	6.98925609240233	0	0.999999988507507	1
ENSG00000227959	-0.320513913994213	-2.37296217195418	0	0.999999988512753	1
ENSG00000178636	-0.0371842200425145	-3.75440054918394	0	0.999999988527686	1
ENSG00000238057	-0.214184226560001	-2.41805067827043	0	0.9999999885758	1
ENSG00000176236	0.121307034410611	-2.66952724225824	0	0.999999988578039	1
ENSG00000165312	0.0887084863544805	5.1928317031029	0	0.999999988586895	1
ENSG00000239828	-0.0710502947670316	-1.87905001132265	0	0.999999988597224	1
ENSG00000095110	-0.00894933563764266	-4.61226453904471	0	0.999999988616556	1
ENSG00000213526	0.0237867018902092	-4.3597718083628	0	0.99999998862862	1
ENSG00000214982	0.328110638518008	0.0976714349879983	0	0.999999988629527	1
ENSG00000224536	-0.281490590538157	-2.5358482153296	0	0.999999988668427	1
ENSG00000232710	-0.125353378692747	-3.86890543662465	0	0.999999988673735	1
ENSG00000251188	-0.185226606786407	-1.9723554457095	0	0.999999988686062	1
ENSG00000250220	-0.198554141616745	-3.09986102524384	0	0.999999988727077	1
ENSG00000108947	-0.0674753334108104	0.373102621204664	0	0.999999988791567	1
ENSG00000263627	0.00049734047657557	-4.30224569599358	0	0.999999988793031	1
ENSG00000118307	0.127530882593875	-1.12749700324231	0	0.999999988860953	1
ENSG00000127415	-0.516410724999136	3.79695600825682	0	0.999999988861098	1
ENSG00000228140	-0.0147025273722572	-4.22744120648992	0	0.99999998888459	1
ENSG00000242262	0.128456225378632	-0.628618210765423	0	0.999999988897192	1
ENSG00000233929	-0.0551687088162871	-3.6471833701093	0	0.999999988927593	1
ENSG00000180211	0.372464673636564	-1.86629098542208	0	0.999999988943443	1
ENSG00000247735	-0.131050890196204	-2.92374867230499	0	0.999999989032623	1
ENSG00000171450	-0.0739912243756324	-3.29176759503611	0	0.999999989046278	1
ENSG00000246985	-0.403317898527015	1.58586240443851	0	0.999999989077591	1
ENSG00000230911	-0.0478089730152032	-4.30931068911802	0	0.999999989119578	1
ENSG00000197561	-0.211324988872516	0.649884176115054	0	0.99999998915009	1
ENSG00000085831	0.34060761712107	3.5677738343335	0	0.999999989252868	1
ENSG00000215784	0.0474045432751256	-3.38439765775192	0	0.999999989260648	1
ENSG00000038945	0.0345183199436581	2.32293491499635	0	0.99999998926109	1
ENSG00000224165	-0.337977121238911	0.114320930749973	0	0.999999989298884	1
ENSG00000174944	0.182492315536264	1.63951194130385	0	0.999999989311688	1
ENSG00000181631	0.0975777345993395	-0.53860221230026	0	0.999999989313802	1
ENSG00000175602	-0.473471507602418	5.88695465941722	0	0.999999989359175	1
ENSG00000188211	-0.295809768846711	1.3848430699385	0	0.999999989378735	1
ENSG00000260940	-0.129499185216046	-2.1684910558519	0	0.999999989392153	1
ENSG00000187753	-0.0357854617911333	-3.79255686729972	0	0.999999989399308	1
ENSG00000237683	-0.308969756907988	1.66964878976564	0	0.999999989503024	1
ENSG00000174194	-0.162756469886122	0.344038767777572	0	0.999999989548544	1
ENSG00000100079	-0.0660724643494145	-3.0582330301602	0	0.999999989632495	1
ENSG00000180592	0.306507211040678	1.09160050584187	0	0.999999989632975	1
ENSG00000166667	0.382852027375532	-1.11508120794659	0	0.999999989643399	1
ENSG00000077943	-0.226208394452881	3.81659792642055	0	0.999999989694801	1
ENSG00000239605	-0.0633885614111542	-4.26643816928685	0	0.999999989697089	1
ENSG00000174607	0.00030748840239081	-2.32409164848005	0	0.999999989702075	1
ENSG00000258399	-0.0915375372737179	-1.37749027612082	0	0.999999989708684	1
ENSG00000162493	0.331033564017508	4.10605226421603	0	0.999999989727598	1
ENSG00000270808	-0.0892700737470857	-3.98549685075854	0	0.999999989759562	1
ENSG00000255318	0.19298747203497	-1.68288889462934	0	0.999999989782314	1
ENSG00000135469	0.258706515625788	6.32891696807601	0	0.999999989801655	1
ENSG00000226465	0.0431479910804691	-3.25550208400731	0	0.999999989810585	1
ENSG00000116544	-0.193432135401145	-1.6226930980371	0	0.999999989843313	1
ENSG00000245534	-0.271672316996283	-2.54530135961758	0	0.999999989882533	1
ENSG00000087245	-0.400452364474012	8.30615866470131	0	0.999999989883679	1
ENSG00000174083	-0.207490821508933	1.6233347181767	0	0.999999989917681	1
ENSG00000236264	-0.0470262467031601	-3.93226191065541	0	0.99999998999108	1
ENSG00000141639	0.124514136359158	5.62045866284125	0	0.999999990003952	1
ENSG00000263033	-0.222533197501659	-2.99053999843978	0	0.99999999002194	1
ENSG00000260118	0.192814052239513	-1.32675600662337	0	0.999999990039336	1
ENSG00000139629	-0.282654504377287	0.0685337298000752	0	0.999999990075708	1
ENSG00000159374	-0.0591199580539759	-2.60582626717422	0	0.999999990084464	1
ENSG00000272097	-0.0287067986090419	-3.07671090331424	0	0.999999990088882	1
ENSG00000265096	-0.192709076688989	0.791937713597431	0	0.999999990100337	1
ENSG00000267213	0.0515624427911841	-2.91330008363139	0	0.999999990102899	1
ENSG00000178642	-0.271422941685028	-2.5341836125807	0	0.999999990144575	1
ENSG00000151388	0.257223169376735	1.67487061962064	0	0.999999990145586	1
ENSG00000173068	-0.355050122374875	3.30960415599057	0	0.999999990165962	1
ENSG00000226251	0.172806426634462	-1.14678361830447	0	0.999999990201599	1
ENSG00000100228	-0.369593956406261	1.22704313593733	0	0.999999990206153	1
ENSG00000080986	0.173899302561026	-0.771236227880817	0	0.999999990222966	1
ENSG00000154269	-0.200619927535575	-1.70940710331637	0	0.999999990248232	1
ENSG00000254911	-0.365927095566161	-0.927122579166415	0	0.999999990284331	1
ENSG00000171877	0.277267657118693	4.23999746981223	0	0.999999990310716	1
ENSG00000185652	-0.23248213563555	0.704883962952209	0	0.999999990324567	1
ENSG00000261502	0.156895943070193	-1.70417303492369	0	0.999999990328432	1
ENSG00000226453	0.174352823751769	-1.09806640334382	0	0.999999990329723	1
ENSG00000235565	0.134178436264208	-0.482273665893522	0	0.999999990332462	1
ENSG00000234292	-0.0194463372986117	-2.90441205761081	0	0.999999990347605	1
ENSG00000240005	-0.0136711695910062	-2.6067715102427	0	0.999999990353589	1
ENSG00000228313	-0.149335708154833	-2.49633552536595	0	0.999999990437982	1
ENSG00000232882	0.0940016584803822	-3.87057941101164	0	0.99999999049806	1
ENSG00000223803	0.357878098920171	-1.51154762093845	0	0.999999990535434	1
ENSG00000101470	-0.190933999282425	0.196087913222764	0	0.999999990561482	1
ENSG00000163293	0.169632701731057	-1.63380770836622	0	0.999999990599406	1
ENSG00000152207	-0.243508156909149	2.70396385987065	0	0.999999990649939	1
ENSG00000272476	0.0590133571608289	-2.9545299865728	0	0.999999990654638	1
ENSG00000213315	0.246205273952426	-2.99177506971694	0	0.999999990666964	1
ENSG00000225373	-0.119100244235096	-0.546990739569562	0	0.999999990676278	1
ENSG00000187534	-0.0356302970933938	-1.51600523341999	0	0.99999999074197	1
ENSG00000158246	0.100106758480658	4.84561092485234	0	0.999999990759644	1
ENSG00000159247	-0.0190233144962888	-3.90744540595842	0	0.999999990781839	1
ENSG00000265451	0.120116642487263	-3.42471452065915	0	0.999999990786457	1
ENSG00000270996	0.0278814382218877	-2.54565193057275	0	0.999999990922485	1
ENSG00000181790	-0.353243290496573	1.03635704722909	0	0.999999990943461	1
ENSG00000127249	-0.18715791675294	-2.1717890460379	0	0.999999990947815	1
ENSG00000268885	-0.107967690000239	-2.75230229910472	0	0.999999990949672	1
ENSG00000174876	-0.0144695468134306	-4.36485513536339	0	0.999999990970035	1
ENSG00000259182	-0.146584566144828	-3.08214545630996	0	0.999999991011102	1
ENSG00000115594	-0.277028648974821	6.60474398100226	0	0.999999991029967	1
ENSG00000271359	0.30984835751288	-2.02271677667989	0	0.99999999103558	1
ENSG00000198695	0.136517990228889	12.3107749446994	0	0.999999991067592	1
ENSG00000211452	0.0761796305934133	-3.34806670668174	0	0.999999991075196	1
ENSG00000156206	0.100026723493027	-1.99762612018763	0	0.999999991075955	1
ENSG00000273210	0.218705649982515	-2.45445301481895	0	0.999999991089654	1
ENSG00000250934	-0.221226045721193	-0.984734786878359	0	0.999999991102995	1
ENSG00000250742	-0.300868675501028	1.56008558269039	0	0.999999991126545	1
ENSG00000148426	-0.436633035752831	0.894186122938775	0	0.999999991159152	1
ENSG00000124116	-0.0967834411636026	-2.1776264212802	0	0.999999991203792	1
ENSG00000232909	-0.0698678150402872	-3.99236287644939	0	0.999999991211537	1
ENSG00000105501	-0.0978060297995435	-0.643787313490189	0	0.999999991231924	1
ENSG00000159164	-0.303567618446184	1.44463196281345	0	0.999999991238231	1
ENSG00000227733	-0.210128208622771	-1.46267247319133	0	0.999999991265873	1
ENSG00000235837	-0.0933496573635464	-4.37840493807585	0	0.999999991282326	1
ENSG00000253433	0.00400888688190748	-4.50101329656104	0	0.999999991290642	1
ENSG00000264007	0.238585568412258	-1.37492283471851	0	0.999999991296318	1
ENSG00000262777	0.120912121124532	-3.17696592508976	0	0.999999991297249	1
ENSG00000261649	0.0131000041871965	-3.83167568379606	0	0.999999991305419	1
ENSG00000151655	-0.200652509998947	-2.62606575458067	0	0.999999991317868	1
ENSG00000197614	-0.149633470239396	5.44279800207945	0	0.999999991361593	1
ENSG00000145248	-0.0244716483103202	-2.27447642438469	0	0.999999991390642	1
ENSG00000259767	-0.239838308217204	-3.33578016724475	0	0.999999991407784	1
ENSG00000270672	0.0136770756950929	-2.05863245504688	0	0.999999991415263	1
ENSG00000254718	-0.215052837109811	-2.68135965547229	0	0.999999991416227	1
ENSG00000185834	0.399576414906256	-0.761287991860995	0	0.99999999146068	1
ENSG00000269038	-0.260423404777838	-2.98349192991356	0	0.999999991478877	1
ENSG00000226245	-0.282316207100835	-2.25927925655459	0	0.999999991504616	1
ENSG00000157445	0.27723747490068	4.66261573301883	0	0.999999991508701	1
ENSG00000272755	-0.281748523406988	-0.08711921268226	0	0.999999991518717	1
ENSG00000234500	-0.194848600538812	-3.49226746135016	0	0.999999991542429	1
ENSG00000141738	0.178518319556501	0.288489159356965	0	0.999999991564468	1
ENSG00000234743	0.243219814416818	-3.39879071607647	0	0.99999999166234	1
ENSG00000133710	-0.0304679308691228	1.31732899659465	0	0.999999991667799	1
ENSG00000259985	0.290978600666442	-1.73397245803852	0	0.999999991697259	1
ENSG00000255389	-0.347139807331376	1.18997729533282	0	0.999999991716571	1
ENSG00000271993	0.0927280346889983	-1.33959375830266	0	0.999999991747746	1
ENSG00000223722	-0.0416885569663477	-3.13774536497857	0	0.99999999175598	1
ENSG00000163220	-0.0348076769461625	5.13898307538824	0	0.999999991768464	1
ENSG00000073578	0.340968988973759	8.86434148751246	0	0.999999991798159	1
ENSG00000226647	-0.124935015347954	-4.10448605177225	0	0.999999991802404	1
ENSG00000188316	-0.196454828662288	-1.60448053160134	0	0.999999991831425	1
ENSG00000147036	0.13834049972621	-0.881337832349669	0	0.99999999183995	1
